-0.014073808785791316	0.046861121960345795	-0.16451023216465824	0.04822035703261802	-0.08321433534725174	0.10837730103282564	-0.06213509616638133	0.14098540023114906	-0.13815980341746717	-0.04758623002518891	-0.2620413382948669	0.03666305512723974	0.15283123070119398	-0.04936807392744312	-0.07191255938154127	-0.1485317826205405	0.013243122882507582	-0.1355606842719288	0.30196223295655655	-0.05259902795322746	0.002145120539088239	0.011093364579138263	-0.008273162347408337	-0.06466379976177482	-0.02773037574765856	0.018407336737847363	0.12903752322813467	-0.18900952785984668	0.0349168606421154	0.00954821650632585	0.09104654263520529	-0.008036240285304884	0.02212270881368087	-0.1088776088004665	-0.024421023892789613	-0.31907516185592855	0.012629271395351768	0.18930691304122063	0.09455395496583131	-0.04257873131937991	-0.14699327048850916	-0.003746515221863004	-0.09262698285457231	0.41334799401991457	-0.07048283433142696	-0.0188337376845487	-0.04101272374322224	0.007362039851677418	-0.1543633119171738	-0.06103641686441492	0.03501322808238981	0.0969101895689946	-0.158419147778073	-0.0707385903024828	0.0286553239587771	0.01310212064783514	0.045536151755814984	-0.11744294494124151	0.023002169701943624	0.039792839326554794	-0.24938312209208752	-0.04945871854395018	0.12398200158252881	0.2540195812990473
0.02225727737541753	-0.03568910096104386	-0.00237151066681118	0.2879203680411388	-0.09759471435623093	-0.0013131795354484992	-0.17434124667764814	-0.024165323141382845	-0.20091844926784938	-0.08906686278427005	0.049615192636509105	0.005541897126710192	-0.10259410104776026	-0.08744169604856918	-0.07845585525179657	-0.0620195358225502	0.10597113957580756	-0.0952890730210728	0.125827644353103	0.10962411487470872	-0.08417784891303631	-0.11637878665854388	-0.0013076538372697286	0.23118132132326333	0.03755202107827543	0.25507955558385875	-0.06506193755666553	0.05147935771883327	0.12637416295994014	-0.13123505073531416	0.02528299117085081	-0.26352986261142564	-0.0339662151021669	-0.2296116909726206	-0.08064162693869037	0.067456433036137	-0.06483987537975817	0.017910220704098524	0.040950456852354995	-0.2310445518672114	-0.09194206628893664	0.1564114699749268	-0.031107871675478346	0.1020453680784454	0.16444386336013864	0.015846738329186746	-0.16435609172441853	-0.06700476121669666	0.06101553847110934	0.06393294705502979	0.2724735483514829	-9.641636526544117E-4	0.04886849448459534	0.03834446798655176	-0.14313388836898572	0.015141336707617296	-0.19299062155975236	-0.03791809690153279	-0.2381220189543455	-0.055625264751542815	0.013336235173886369	-0.11913330695936197	0.17335769944605964	0.14086136136245042
-0.11083741994611879	0.200703271643247	-0.036634285617204644	0.01910203731079406	0.22905540039771602	0.0593422005406941	-0.1798705444370697	-0.10174590857507979	-0.14993601473925708	0.10535627129180804	0.11749070537893237	0.15600922689351307	-0.0020581427235244164	0.025582356374435233	-0.13575946287386637	-0.03325079637282353	-0.016104113627134462	-0.13600559409560703	-0.24900655906950384	-0.0740753905026041	-0.05488104734987339	-0.13309784242757747	0.2372688703313862	0.12823127186044778	-0.18269168025426172	-0.09664950434516398	0.1824264804639634	-0.07316336717996384	-0.05275479073015292	0.23237631335151654	0.007979791566114437	-0.10768694506908533	-0.0997982751778301	-0.19291223437782154	0.11052340385318898	0.014994593070881053	0.23103005251794423	-0.060529626582334885	0.04402651795810905	-0.11628433206568217	-0.0210563573056783	0.14712397299189767	-0.2302052968573828	-0.21323883946483393	-0.0977212327624224	-0.0862812231727949	-0.11058723721406925	0.14049747257547604	0.04726077538230124	-0.03626625894439969	-0.08320423379731552	0.10782196830411682	-0.07943173068311478	-0.09556132958203747	0.15924069741412664	-0.05491967259830138	-0.025788050319797855	-0.10102222778100037	-0.08304012004284338	0.05136774139886387	0.005626738321586369	0.16354551728080677	-0.09047454675189631	0.05190815141291102
0.02316474539779201	0.11933320948796311	-0.1476183703421313	-0.12116887743094831	-0.08241501833204441	-0.029318381915723196	0.018813265072289927	-0.10586679613655682	0.02588436769854502	7.534154610586371E-4	0.1257422607755425	0.07044244078118365	0.21504178445463176	-0.14366174405812715	-0.042601469197174655	-0.21555499104857972	0.08663152322730687	0.2290710648751467	-0.09868099016869697	-0.09729555065381687	-0.17494838071651028	-0.012783173786397645	-0.09809567645170898	0.25837455099051054	-0.09049115129634787	-0.0321476904541417	0.039648508967924004	0.02587637480028958	-0.10866007453877573	-0.07879985359590179	5.651561235123473E-4	0.11424264183903272	-0.11691239190400163	-0.015385193236277033	0.08772768862647115	0.10464005887550998	0.1585483492172047	0.0745542227933024	-0.10780978232532933	-0.09712960562602799	-0.22267906181954947	0.10158029396367128	0.28529816099037797	0.05064144003629762	-0.06378815914102325	-0.2366742382182651	-0.0499871871128253	-0.08451686927439983	0.28796437717031126	-0.11112027428104479	-0.0421747130491429	-0.017367914498182715	0.013978905608884037	-0.1728925966109286	-0.12754825496002223	0.046406109429680195	0.15646954061725235	-0.10583949477156286	-0.12465240085792123	0.07127760683381504	0.023420674062094873	0.2058839416703574	-0.13627290052609453	0.050019195505415524
-0.12294353495968072	0.027888727380072035	0.17328756578648447	0.23082560174737565	0.027340375958391276	-0.08835817687613966	-0.08382021787131701	-0.02102128070353578	0.15327133788819938	-0.12203476882746207	-0.00396507057436195	-0.1837984741376347	-0.031451693368248664	-0.16668541814707666	-0.15850275804630884	0.0738313082805643	0.1228774583786786	-0.08828444612596234	-0.14106540004506596	-0.06907739116772879	-0.006460518067998976	0.23406713239440877	-0.13418523252804493	0.1578524604894325	-0.06431037642734146	0.021520176833324498	-0.0890519283687658	-0.014576564439023333	0.19999707094639393	0.08406837101457111	0.19814428202747633	-0.12321532536654792	0.04598929120675185	-0.005290564110108263	-0.1477210086905941	0.03634845896430262	-0.25387210830248763	-0.02053179985510674	-0.11938847655751954	-0.16833119459843357	0.06758812641381741	0.04018899791070765	-0.020047544284086224	0.023060548230301448	-0.22191520107681312	0.0039000845916206425	0.24805930595649126	-0.03611655564360293	0.11033583794703239	0.017667243986620035	0.09190250336173654	-0.17515164574484204	-0.10401452962855282	-0.004364626994168256	0.12941289056683516	0.3019618393340536	-0.06280025117205296	0.028446071592815984	-0.08041815898317277	-0.14938151342481434	-0.020366670320606503	-0.16567302710975543	0.014262972310625063	-0.09867647823307973
-0.018675562206384208	-0.057269004806627194	0.10151380344639128	0.14431847196184694	-0.21819809147194624	0.025931671714663585	0.2446307555873979	-0.02790947812530343	-0.006270190875409984	0.10020400001161699	0.07994490343002453	-0.22060860915079	-0.11671583097139057	-0.1936132926872741	0.14998879388065564	0.17899162752187733	0.13206370485402713	-0.06893314899267934	-0.06129867408355275	-0.11495054686329993	-0.10888957100231174	0.008261955044625636	-0.046917068448212196	-0.07011885273551727	-0.1997455836941978	-0.09942598019707828	-0.1164723507113844	0.17038460154904755	0.09397387999293286	-0.03616203378490562	0.031681226185081755	0.1899976334026331	-0.08481755779368533	-0.10353283405388922	0.15385692525669367	0.0061392674147986255	-0.19716343158761188	-0.10695377807732433	-0.18484474403267953	0.09727857330475453	0.04405638706384021	0.2977699962124389	-0.15489620670480173	0.01023218601541985	-0.08890611432947845	-0.04235057431647136	0.14362924308113456	-0.1567104675192123	-0.04565712926696674	-0.21706419629951862	-0.10883261582776324	-0.11526611242210738	0.1125359695984943	0.018221286561608267	0.09865773408279761	-0.00112742262946304	0.09829438313463604	-0.09534810870913535	-0.12415540364847046	0.13826905011384194	-0.057146356432661166	-0.1219959540127145	-0.10096705443919773	-0.06222359282080796
0.00421905822449102	0.2361225470522027	-0.15314940805222266	0.045843763608582465	-0.06630443292981268	0.06204134327133947	0.13423249448651114	-0.140357949735906	-0.02475708686835118	-0.16319875741542844	-0.04979871567644316	-0.01608160036844886	-0.07187986283629239	0.003926587173209586	0.12986494679876737	0.09942772208305246	0.12665465448597443	0.2950586802234692	-0.17917515942237472	9.91099851490947E-4	-0.016445983649519796	0.09193265611618344	0.24711458941631714	-0.1395671425475167	-0.1270058727903559	-0.19240484883075862	-0.008070618267585365	-0.039802581249399546	-0.0064221580431209615	-0.10510214771421544	-0.06207156738536508	0.009641607863874357	0.07206662571343331	-0.16225570182502871	-0.06857158462936087	-0.0352310289215067	0.04758552116227102	-0.06682865763191405	-0.07733272150717856	0.1606324966732813	0.07342555359977644	0.17172302631395753	0.13760780087377622	-0.10075269151419405	-0.08276379459793892	0.08588599144026376	0.1215497823800328	0.3135130229129557	-0.021335130837973854	-0.12124538866680787	-0.29633318841235357	-0.04443858845937562	-0.051740386275278966	-0.09791372040890549	-0.11209331011457038	-0.05235049705147266	-0.04410087231377141	0.029428567743293985	-0.18476248556552047	-0.09378237360949904	0.025972855008151014	0.15348615722585304	-0.04911235105929626	-0.21058809894019692
0.013489589718792395	0.1755402141046546	-0.11730542012431704	0.10765701328299274	-0.17459436897454667	0.16873461621676505	0.1014622959432902	0.16735580868909816	0.13310767251439587	-0.0486193497966803	-0.2021304521279435	-0.07796101860547405	-0.06420861263799606	-0.18658991059276042	-0.10589999374279399	0.013275373712345039	-0.13215616164819585	-0.030137385830699946	-0.06948444706881486	-0.10699663754344575	0.07347789354930478	0.1925360767567496	-0.06796974077558894	-0.1738719812211271	-0.10873576297993466	0.05453752988852722	0.15449770956156236	-0.14753280210612724	0.19233113515290448	-0.20963878239272932	0.18767758595942927	0.0590867372134435	-0.04454850553322536	0.09141315580815548	0.026046736468035448	0.02599268749203068	-0.15372113476300886	-0.06840580308300867	-0.1941442984894326	-0.11690133791034528	-5.565582626195124E-4	-0.11725153806064775	-0.0025494561775751285	0.061933443498314665	-0.14199662270282895	0.07018044368351341	0.1846846242803427	-0.07207819277244562	0.038017592756196476	-0.160459942220796	0.1435753015994725	0.11346378017761442	-0.05712722708655903	0.10223377919670283	-0.19150818044437787	0.1520277901003634	-0.02546789450803382	-0.13811378991922152	-0.08531705763995698	0.08416649648543509	0.18160924953949778	-0.13490832566394728	-0.12452385350853717	-0.1693773536158488
-0.11874078576868313	-0.009920551416072981	0.08628484188715088	0.1315731505531525	-0.17227840181941387	-0.015633490476168473	0.10437117870916675	0.009230429778952574	0.1575939459682552	-0.01923085821206907	0.2170513630979151	0.05338210895327957	-0.03845155077936738	-0.041611411636961707	-0.13346347617852025	0.07923805771264797	-0.17169290413848523	-0.13450306138996865	-0.2072467802366284	0.10286258764694557	0.1706971814248593	0.05691484158714621	-0.19970561845157783	-0.11316894913915755	-0.053174948320862586	-0.19429883284904814	0.07502705120451121	0.129418720634622	0.17052387484321577	-0.15860360132119167	-0.08366917982007417	-0.011635506235638174	0.09458402134679403	0.03670140727410395	0.17967892448967218	0.1816891846107693	0.017408332541892568	-0.10135684729689211	-0.13764737870922944	-0.03539446990640376	-0.035650063978920135	-0.2840948924163415	-0.09801915251064744	-0.13375870705387446	0.02495442473206091	0.06873632149717801	0.28079117761288175	-0.24141830461573185	-0.03285616392968204	-0.012293552754085217	-0.058412421391088994	0.08152860766639747	0.05548991173901387	0.1518909658008187	-0.11297924205203676	-0.09135708235605525	-0.049435385711366034	0.06145747922895719	-0.06553152016280367	0.21730067675297574	0.054090648171115384	-0.026449737278372132	-0.10202276652691804	-0.13617162112295067
-0.105362238949579	-0.24198789767759996	-0.07385034686447325	4.7587759810981616E-4	-0.05932749262038805	0.025502057238035416	0.2531557642131109	-0.22045594637803784	0.0041111162145146835	-0.005377279685645577	0.09273689360385362	0.03044749502437347	-9.101375868649493E-4	0.07991676812426278	-0.04995987413120101	-0.05718324754527166	-0.08216685331774858	-0.10143916243048079	0.039926664712016106	0.1569235853704391	0.06458892037573885	0.003624062975798054	0.2941141812137841	-0.20369400005528304	0.05432257494485645	0.1965332590370684	8.307030029084928E-4	0.14780579752119727	-0.05076757730375865	-0.1065273628963114	-0.11718324259389101	0.03000649694937711	-0.02979072132826096	-0.20016949677803975	-0.012099315292877494	-0.05453265300956385	-0.10907128646032373	0.026182539749651512	-0.15364412218190937	0.038257338274448174	-0.0739092326665893	-0.0903297253186006	-0.09231019587715729	-0.04228405538009461	0.11581981728040992	0.04741076164103642	-0.017856208679153135	0.1590004575327648	-0.07865214499544008	0.0738486572840289	0.3366206853924507	0.03766841419536142	0.19253443384236593	0.010408160169500085	-0.16227050232161008	-0.1988989797093772	0.022839553679323665	-0.08186267297903009	-0.3068051334298525	0.01138304294734294	-0.009934717718675944	-0.14523566253569492	-0.03977940928592343	-0.13513103242983268
